logz logzerr logvol nlive logl logwt insert_order
-2.946121842834428435e+02 2.225198775745253488e-01 -6.420000000000303686e+00 4.000000000000000000e+02 -2.866241522533010198e+02 -2.990368665399926158e+02 5.450000000000000400e-01
-2.946002774355086444e+02 2.220961192905784864e-01 -6.422500000000304077e+00 4.000000000000000000e+02 -2.866150837736093422e+02 -2.990302980603009360e+02 1.570000000000000062e+00
-2.945884336074222460e+02 2.216678845910949880e-01 -6.425000000000304468e+00 4.000000000000000000e+02 -2.866124718487901646e+02 -2.990301861354817561e+02 5.699999999999999512e-01
-2.945767271126857167e+02 2.219609808286211738e-01 -6.427500000000304858e+00 4.000000000000000000e+02 -2.866059157713247032e+02 -2.990261300580162924e+02 7.700000000000000178e-01
-2.945651093195581325e+02 2.265759191260857119e-01 -6.430000000000305249e+00 4.000000000000000000e+02 -2.865996236157159842e+02 -2.990223379024076280e+02 1.695000000000000062e+00
-2.945535815682748648e+02 2.247843083095169281e-01 -6.432500000000305640e+00 4.000000000000000000e+02 -2.865907479557262150e+02 -2.990159622424178565e+02 8.149999999999999467e-01
-2.945421127178794336e+02 2.275415713883580382e-01 -6.435000000000306031e+00 4.000000000000000000e+02 -2.865819892657343644e+02 -2.990097035524260036e+02 1.669999999999999929e+00
-2.945307031279305647e+02 2.255753146934037778e-01 -6.437500000000306422e+00 4.000000000000000000e+02 -2.865578179155252769e+02 -2.989880322022169139e+02 1.899999999999999911e+00
-2.945191765283788641e+02 2.317031267111666626e-01 -6.440000000000306812e+00 4.000000000000000000e+02 -2.865368077475053497e+02 -2.989695220341969844e+02 8.249999999999999556e-01
-2.945075696172894482e+02 2.356364459669334777e-01 -6.442500000000307203e+00 4.000000000000000000e+02 -2.864947869519564847e+02 -2.989300012386481171e+02 1.699999999999999956e+00
-2.944956361006483121e+02 2.467324588961404275e-01 -6.445000000000307594e+00 4.000000000000000000e+02 -2.864917148373178293e+02 -2.989294291240094594e+02 1.090000000000000080e+00
-2.944838366059648820e+02 2.466797796554664191e-01 -6.447500000000307985e+00 4.000000000000000000e+02 -2.864913404886166290e+02 -2.989315547753082569e+02 1.354999999999999982e+00
-2.944721993365066055e+02 2.421431513408389413e-01 -6.450000000000308376e+00 4.000000000000000000e+02 -2.864765176698763298e+02 -2.989192319565679554e+02 1.499999999999999944e-02
-2.944605541326797038e+02 2.404333983505312078e-01 -6.452500000000308766e+00 4.000000000000000000e+02 -2.864451038315596634e+02 -2.988903181182512867e+02 8.499999999999999778e-01
-2.944487072825486393e+02 2.286796716156017373e-01 -6.455000000000309157e+00 4.000000000000000000e+02 -2.864359089271359835e+02 -2.988836232138276046e+02 7.349999999999999867e-01
-2.944369209524416533e+02 2.393565729008685361e-01 -6.457500000000309548e+00 4.000000000000000000e+02 -2.864238540971849716e+02 -2.988740683838765904e+02 1.054999999999999938e+00
-2.944251607403314210e+02 2.369356938885564812e-01 -6.460000000000309939e+00 4.000000000000000000e+02 -2.863937164943894231e+02 -2.988464307810810396e+02 1.274999999999999911e+00
-2.944132134364194258e+02 2.309574940532122811e-01 -6.462500000000310330e+00 4.000000000000000000e+02 -2.863576248265666777e+02 -2.988128391132582919e+02 7.249999999999999778e-01
-2.944010063110180795e+02 2.314542386895108994e-01 -6.465000000000310720e+00 4.000000000000000000e+02 -2.863466258860004814e+02 -2.988043401726920933e+02 6.750000000000000444e-01
-2.943888440944230069e+02 2.328124002907827339e-01 -6.467500000000311111e+00 4.000000000000000000e+02 -2.863108088775438773e+02 -2.987710231642354870e+02 2.650000000000000133e-01
-2.943764234561980970e+02 2.290635566680542246e-01 -6.470000000000311502e+00 4.000000000000000000e+02 -2.862963951430368184e+02 -2.987591094297284258e+02 1.489999999999999991e+00
-2.943640090735356125e+02 2.250308724827665141e-01 -6.472500000000311893e+00 4.000000000000000000e+02 -2.862959536549328732e+02 -2.987611679416244783e+02 5.649999999999999467e-01
-2.943517719820426919e+02 2.236504447655682515e-01 -6.475000000000312284e+00 4.000000000000000000e+02 -2.862956433199026378e+02 -2.987633576065942407e+02 6.400000000000000133e-01
-2.943397091118432627e+02 2.249421920963939614e-01 -6.477500000000312674e+00 4.000000000000000000e+02 -2.862895922021161823e+02 -2.987598064888077829e+02 1.060000000000000053e+00
-2.943277478730483949e+02 2.188856021764237492e-01 -6.480000000000313065e+00 4.000000000000000000e+02 -2.862865521497609507e+02 -2.987592664364525490e+02 1.830000000000000071e+00
-2.943159216685928641e+02 2.147075443617703083e-01 -6.482500000000313456e+00 4.000000000000000000e+02 -2.862829042637964676e+02 -2.987581185504881205e+02 8.999999999999999667e-02
-2.943042203442175833e+02 2.163197775695878955e-01 -6.485000000000313847e+00 4.000000000000000000e+02 -2.862823561891321447e+02 -2.987600704758237953e+02 1.939999999999999947e+00
-2.942926767829615642e+02 2.153000707877693876e-01 -6.487500000000314238e+00 4.000000000000000000e+02 -2.862701156668044291e+02 -2.987503299534960775e+02 1.010000000000000009e+00
-2.942811538970949528e+02 2.162946379500080840e-01 -6.490000000000314628e+00 4.000000000000000000e+02 -2.862445016814716041e+02 -2.987272159681632502e+02 7.850000000000000311e-01
-2.942694974511895225e+02 2.244763856353050868e-01 -6.492500000000315019e+00 4.000000000000000000e+02 -2.862227111125771444e+02 -2.987079253992687882e+02 1.600000000000000089e+00
-2.942577522005541368e+02 2.203341306363181817e-01 -6.495000000000315410e+00 4.000000000000000000e+02 -2.862204025784556052e+02 -2.987081168651472467e+02 7.349999999999999867e-01
-2.942461455105512300e+02 2.198727874544905425e-01 -6.497500000000315801e+00 4.000000000000000000e+02 -2.861983842083625404e+02 -2.986885984950541797e+02 1.705000000000000071e+00
-2.942344471650739024e+02 2.244481069044881594e-01 -6.500000000000316192e+00 4.000000000000000000e+02 -2.861923029708078161e+02 -2.986850172574994531e+02 1.070000000000000062e+00
-2.942228428453837523e+02 2.197691975227518135e-01 -6.502500000000316582e+00 4.000000000000000000e+02 -2.861851942116389864e+02 -2.986804084983306211e+02 1.324999999999999956e+00
-2.942113189568065081e+02 2.140933489471594231e-01 -6.505000000000316973e+00 4.000000000000000000e+02 -2.861846359201264818e+02 -2.986823502068181142e+02 4.400000000000000022e-01
-2.941999483311973336e+02 2.175907118848200705e-01 -6.507500000000317364e+00 4.000000000000000000e+02 -2.861821683681354784e+02 -2.986823826548271086e+02 1.205000000000000071e+00
-2.941887059072259376e+02 2.162523527148030034e-01 -6.510000000000317755e+00 4.000000000000000000e+02 -2.861679810829210737e+02 -2.986706953696127016e+02 4.600000000000000200e-01
-2.941774585088502363e+02 2.176012774307154451e-01 -6.512500000000318146e+00 4.000000000000000000e+02 -2.861585331445315319e+02 -2.986637474312231575e+02 4.500000000000000111e-01
-2.941662590952067262e+02 2.105757674185537442e-01 -6.515000000000318536e+00 4.000000000000000000e+02 -2.861363927562562708e+02 -2.986441070429478941e+02 5.050000000000000044e-01
-2.941549652815721743e+02 2.134277909812782037e-01 -6.517500000000318927e+00 4.000000000000000000e+02 -2.861337597766808472e+02 -2.986439740633724682e+02 5.849999999999999645e-01
-2.941437961181240439e+02 2.176112093181279128e-01 -6.520000000000319318e+00 4.000000000000000000e+02 -2.861311533272065049e+02 -2.986438676138981236e+02 1.344999999999999973e+00
-2.941327491587676377e+02 2.199666266900640599e-01 -6.522500000000319709e+00 4.000000000000000000e+02 -2.861246199096054852e+02 -2.986398341962971017e+02 1.604999999999999982e+00
-2.941217789847186168e+02 2.235690057812212972e-01 -6.525000000000320100e+00 4.000000000000000000e+02 -2.861199411697925257e+02 -2.986376554564841399e+02 8.800000000000000044e-01
-2.941109043113322059e+02 2.228539564729739575e-01 -6.527500000000320490e+00 4.000000000000000000e+02 -2.861177282866610767e+02 -2.986379425733526887e+02 1.499999999999999944e-01
-2.941001496971296660e+02 2.328937574627941154e-01 -6.530000000000320881e+00 4.000000000000000000e+02 -2.860923220436118868e+02 -2.986150363303034965e+02 4.749999999999999778e-01
-2.940892643126458097e+02 2.338077337308441250e-01 -6.532500000000321272e+00 4.000000000000000000e+02 -2.860670088425827657e+02 -2.985922231292743732e+02 1.895000000000000018e+00
-2.940782490286268853e+02 2.331268645942573270e-01 -6.535000000000321663e+00 4.000000000000000000e+02 -2.860626400318252536e+02 -2.985903543185169156e+02 1.169999999999999929e+00
-2.940673334908787524e+02 2.376057021075814180e-01 -6.537500000000322053e+00 4.000000000000000000e+02 -2.860367994604224009e+02 -2.985670137471140606e+02 1.820000000000000062e+00
-2.940562822324682202e+02 2.353692424716106735e-01 -6.540000000000322444e+00 4.000000000000000000e+02 -2.860309760132187193e+02 -2.985636902999103768e+02 3.449999999999999734e-01
-2.940453155821840028e+02 2.388012632300046956e-01 -6.542500000000322835e+00 4.000000000000000000e+02 -2.860157057723685625e+02 -2.985509200590602177e+02 4.000000000000000083e-02
-2.940343292430576980e+02 2.372971566104868923e-01 -6.545000000000323226e+00 4.000000000000000000e+02 -2.860104602436847472e+02 -2.985481745303764001e+02 1.199999999999999956e-01
-2.940234325787874354e+02 2.403714715919519906e-01 -6.547500000000323617e+00 4.000000000000000000e+02 -2.860019549876035398e+02 -2.985421692742951905e+02 8.349999999999999645e-01
-2.940125887971665861e+02 2.352512540740289704e-01 -6.550000000000324007e+00 4.000000000000000000e+02 -2.859949915442449537e+02 -2.985377058309366021e+02 4.400000000000000022e-01
-2.940018136120614827e+02 2.183726525529318951e-01 -6.552500000000324398e+00 4.000000000000000000e+02 -2.859948440215623577e+02 -2.985400583082540038e+02 7.550000000000000044e-01
-2.939911782108956686e+02 2.187222440494529518e-01 -6.555000000000324789e+00 4.000000000000000000e+02 -2.859919425766491372e+02 -2.985396568633407810e+02 5.300000000000000266e-01
-2.939806505289105871e+02 2.181414526625908290e-01 -6.557500000000325180e+00 4.000000000000000000e+02 -2.859787636220909803e+02 -2.985289779087826219e+02 1.549999999999999989e-01
-2.939701212626109736e+02 2.191092906705561782e-01 -6.560000000000325571e+00 4.000000000000000000e+02 -2.859472275084467583e+02 -2.984999417951383975e+02 1.054999999999999938e+00
-2.939593963694056811e+02 2.204655953695492110e-01 -6.562500000000325961e+00 4.000000000000000000e+02 -2.859405751612655422e+02 -2.984957894479571792e+02 1.034999999999999920e+00
-2.939487413619389713e+02 2.200948631313422721e-01 -6.565000000000326352e+00 4.000000000000000000e+02 -2.859393009473495795e+02 -2.984970152340412142e+02 4.749999999999999778e-01
-2.939382115351826315e+02 2.185245152372431443e-01 -6.567500000000326743e+00 4.000000000000000000e+02 -2.859334203946059461e+02 -2.984936346812975785e+02 1.330000000000000071e+00
-2.939277563298165319e+02 2.247011090473877426e-01 -6.570000000000327134e+00 4.000000000000000000e+02 -2.859196957667887773e+02 -2.984824100534804074e+02 1.725000000000000089e+00
-2.939172931188403481e+02 2.260022613066383912e-01 -6.572500000000327525e+00 4.000000000000000000e+02 -2.859169221078576584e+02 -2.984821363945492863e+02 2.149999999999999967e-01
-2.939069354345158445e+02 2.271025681199611290e-01 -6.575000000000327915e+00 4.000000000000000000e+02 -2.859166132972220566e+02 -2.984843275839136822e+02 5.999999999999999778e-02
-2.938967062569644213e+02 2.367221238080642887e-01 -6.577500000000328306e+00 4.000000000000000000e+02 -2.859086054999787052e+02 -2.984788197866703285e+02 1.900000000000000022e-01
-2.938865250169741330e+02 2.385736439992362790e-01 -6.580000000000328697e+00 4.000000000000000000e+02 -2.858967863000311809e+02 -2.984695005867228019e+02 2.349999999999999867e-01
-2.938763525053685726e+02 2.420055668811596505e-01 -6.582500000000329088e+00 4.000000000000000000e+02 -2.858920028158336777e+02 -2.984672171025252965e+02 1.439999999999999947e+00
-2.938662595272300564e+02 2.454960859869871614e-01 -6.585000000000329479e+00 4.000000000000000000e+02 -2.858903585339348297e+02 -2.984680728206264462e+02 1.330000000000000071e+00
-2.938562759045224766e+02 2.415965823458027240e-01 -6.587500000000329869e+00 4.000000000000000000e+02 -2.858765742112385055e+02 -2.984567884979301198e+02 1.229999999999999982e+00
-2.938462793524006429e+02 2.404730132181207569e-01 -6.590000000000330260e+00 4.000000000000000000e+02 -2.858712712069663553e+02 -2.984539854936580241e+02 1.600000000000000033e-01
-2.938363540985198483e+02 2.380466059227398512e-01 -6.592500000000330651e+00 4.000000000000000000e+02 -2.858684349836266847e+02 -2.984536492703183512e+02 2.750000000000000222e-01
-2.938265230992850547e+02 2.399282652006136107e-01 -6.595000000000331042e+00 4.000000000000000000e+02 -2.858543066729299653e+02 -2.984420209596216296e+02 1.840000000000000080e+00
-2.938166745015970491e+02 2.408998352223784001e-01 -6.597500000000331433e+00 4.000000000000000000e+02 -2.858521865149879773e+02 -2.984424008016796392e+02 1.950000000000000067e-01
-2.938069256393288811e+02 2.495283291030999662e-01 -6.600000000000331823e+00 4.000000000000000000e+02 -2.858506407263624283e+02 -2.984433550130540880e+02 1.995000000000000107e+00
-2.937972800645184748e+02 2.529555196752226731e-01 -6.602500000000332214e+00 4.000000000000000000e+02 -2.858505757504718190e+02 -2.984457900371634764e+02 8.249999999999999556e-01
-2.937877497628567767e+02 2.593014016815595180e-01 -6.605000000000332605e+00 4.000000000000000000e+02 -2.858448954300881724e+02 -2.984426097167798275e+02 8.050000000000000488e-01
-2.937782795019499531e+02 2.621712851042893311e-01 -6.607500000000332996e+00 4.000000000000000000e+02 -2.858445319842849699e+02 -2.984447462709766228e+02 1.320000000000000062e+00
-2.937689180152340782e+02 2.618527672108412196e-01 -6.610000000000333387e+00 4.000000000000000000e+02 -2.858316198833189219e+02 -2.984343341700105725e+02 7.650000000000000133e-01
-2.937595467340038340e+02 2.627554608672608150e-01 -6.612500000000333777e+00 4.000000000000000000e+02 -2.858164912548001553e+02 -2.984217055414918036e+02 3.300000000000000155e-01
-2.937501450207673201e+02 2.550889575592698577e-01 -6.615000000000334168e+00 4.000000000000000000e+02 -2.857785412203252235e+02 -2.983862555070168696e+02 2.000000000000000042e-02
-2.937404963844070380e+02 2.473938230979144670e-01 -6.617500000000334559e+00 4.000000000000000000e+02 -2.857774272329854739e+02 -2.983876415196771177e+02 2.399999999999999911e-01
-2.937309531284644777e+02 2.465915445490413915e-01 -6.620000000000334950e+00 4.000000000000000000e+02 -2.857636835705386602e+02 -2.983763978572303017e+02 1.044999999999999929e+00
-2.937213937086847295e+02 2.564183508519205512e-01 -6.622500000000335341e+00 4.000000000000000000e+02 -2.857629692987125622e+02 -2.983781835854042015e+02 1.594999999999999973e+00
-2.937119416210026657e+02 2.551560491910120354e-01 -6.625000000000335731e+00 4.000000000000000000e+02 -2.857471232812537778e+02 -2.983648375679454148e+02 2.800000000000000266e-01
-2.937024528302127919e+02 2.526128678349106593e-01 -6.627500000000336122e+00 4.000000000000000000e+02 -2.857449388634075831e+02 -2.983651531500992178e+02 1.169999999999999929e+00
-2.936930561829037742e+02 2.429366559409767146e-01 -6.630000000000336513e+00 4.000000000000000000e+02 -2.857434746052918513e+02 -2.983661888919834837e+02 1.499999999999999944e-01
-2.936837566034718066e+02 2.345796281529437532e-01 -6.632500000000336904e+00 4.000000000000000000e+02 -2.857422752273757283e+02 -2.983674895140673584e+02 1.405000000000000027e+00
-2.936745546310568784e+02 2.335688951350455567e-01 -6.635000000000337295e+00 4.000000000000000000e+02 -2.857210541862637569e+02 -2.983487684729553848e+02 1.400000000000000133e-01
-2.936652650537429281e+02 2.358769595959724907e-01 -6.637500000000337685e+00 4.000000000000000000e+02 -2.857199636269216398e+02 -2.983501779136132654e+02 7.099999999999999645e-01
-2.936560738830690411e+02 2.458319229903778436e-01 -6.640000000000338076e+00 4.000000000000000000e+02 -2.857189655847615768e+02 -2.983516798714532570e+02 1.929999999999999938e+00
-2.936469800280088975e+02 2.414005129146591100e-01 -6.642500000000338467e+00 4.000000000000000000e+02 -2.857062939628124809e+02 -2.983415082495041588e+02 1.750000000000000000e+00
-2.936378764111108239e+02 2.405720880181970445e-01 -6.645000000000338858e+00 4.000000000000000000e+02 -2.857031247272761334e+02 -2.983408390139678090e+02 7.499999999999999722e-02
-2.936288489106048587e+02 2.388241642764326600e-01 -6.647500000000339249e+00 4.000000000000000000e+02 -2.856892075412268923e+02 -2.983294218279185657e+02 4.000000000000000083e-02
-2.936197999088441861e+02 2.404289627633478255e-01 -6.650000000000339639e+00 4.000000000000000000e+02 -2.856821039673899350e+02 -2.983248182540816060e+02 1.514999999999999902e+00
-2.936107908642316602e+02 2.367272717292924766e-01 -6.652500000000340030e+00 4.000000000000000000e+02 -2.856618055954108968e+02 -2.983070198821025656e+02 6.600000000000000311e-01
