logz logzerr logvol nlive logl logwt insert_order
-3.207733735680989184e+02 2.034438644381316719e-01 -8.035000000000543707e+00 4.000000000000000000e+02 -3.117946735440780799e+02 -3.258223878307699124e+02 1.020000000000000018e+00
-3.207669784063269844e+02 2.046871889422306190e-01 -8.037500000000543210e+00 4.000000000000000000e+02 -3.117545483555976489e+02 -3.257847626422894791e+02 1.975000000000000089e+00
-3.207603810398798032e+02 2.087212699557028095e-01 -8.040000000000542713e+00 4.000000000000000000e+02 -3.117538311016543275e+02 -3.257865453883462123e+02 1.290000000000000036e+00
-3.207538385493903661e+02 2.095170011125095377e-01 -8.042500000000542215e+00 4.000000000000000000e+02 -3.117510683982073374e+02 -3.257862826848992199e+02 1.514999999999999902e+00
-3.207473368827591571e+02 2.119805485906154918e-01 -8.045000000000541718e+00 4.000000000000000000e+02 -3.117481815107128114e+02 -3.257858957974046916e+02 1.764999999999999902e+00
-3.207408747232929613e+02 2.123373738314844605e-01 -8.047500000000541220e+00 4.000000000000000000e+02 -3.117453556856051478e+02 -3.257855699722970257e+02 1.899999999999999911e+00
-3.207344519696996485e+02 2.122094902154434692e-01 -8.050000000000540723e+00 4.000000000000000000e+02 -3.117413959029987041e+02 -3.257841101896905798e+02 1.229999999999999982e+00
-3.207280609116856454e+02 2.109796847458118851e-01 -8.052500000000540226e+00 4.000000000000000000e+02 -3.117270777546740987e+02 -3.257722920413659722e+02 1.905000000000000027e+00
-3.207216351860354848e+02 2.136603227301386021e-01 -8.055000000000539728e+00 4.000000000000000000e+02 -3.117224507376848237e+02 -3.257701650243766949e+02 1.729999999999999982e+00
-3.207152369354332109e+02 2.113231706312548308e-01 -8.057500000000539231e+00 4.000000000000000000e+02 -3.117108705103398734e+02 -3.257610847970317423e+02 9.150000000000000355e-01
-3.207088215568398937e+02 2.094614948594711590e-01 -8.060000000000538734e+00 4.000000000000000000e+02 -3.117099693564542804e+02 -3.257626836431461470e+02 1.054999999999999938e+00
-3.207024572244502565e+02 2.100146434785462868e-01 -8.062500000000538236e+00 4.000000000000000000e+02 -3.117025768508804617e+02 -3.257577911375723261e+02 8.950000000000000178e-01
-3.206961022226861928e+02 2.124041450298785882e-01 -8.065000000000537739e+00 4.000000000000000000e+02 -3.117020541948658092e+02 -3.257597684815576713e+02 5.000000000000000278e-02
-3.206897997871777761e+02 2.103436787452473700e-01 -8.067500000000537241e+00 4.000000000000000000e+02 -3.116869966290173579e+02 -3.257472109157092177e+02 1.945000000000000062e+00
-3.206834579306937485e+02 2.099813665835422449e-01 -8.070000000000536744e+00 4.000000000000000000e+02 -3.116828258116027541e+02 -3.257455400982946117e+02 8.950000000000000178e-01
-3.206771455351096733e+02 2.098651188333424400e-01 -8.072500000000536247e+00 4.000000000000000000e+02 -3.116822131418169306e+02 -3.257474274285087859e+02 1.774999999999999911e+00
-3.206708845267743300e+02 2.095962736068226473e-01 -8.075000000000535749e+00 4.000000000000000000e+02 -3.116747159182443738e+02 -3.257424302049362268e+02 9.150000000000000355e-01
-3.206646314013361234e+02 2.122132411574324251e-01 -8.077500000000535252e+00 4.000000000000000000e+02 -3.116634162291900338e+02 -3.257336305158818845e+02 3.500000000000000333e-02
-3.206583623814966018e+02 2.086182049109254477e-01 -8.080000000000534754e+00 4.000000000000000000e+02 -3.116474226921583863e+02 -3.257201369788502348e+02 9.250000000000000444e-01
-3.206520480502265968e+02 2.100217400307490823e-01 -8.082500000000534257e+00 4.000000000000000000e+02 -3.116330258085350238e+02 -3.257082400952268699e+02 1.679999999999999938e+00
-3.206456984822834784e+02 2.089704406473254505e-01 -8.085000000000533760e+00 4.000000000000000000e+02 -3.116307838353218358e+02 -3.257084981220136797e+02 2.899999999999999800e-01
-3.206393905997940124e+02 2.092433611606999699e-01 -8.087500000000533262e+00 4.000000000000000000e+02 -3.116143529395779410e+02 -3.256945672262697826e+02 5.649999999999999467e-01
-3.206330346015645318e+02 2.118608915019909722e-01 -8.090000000000532765e+00 4.000000000000000000e+02 -3.116065696423968916e+02 -3.256892839290887309e+02 1.604999999999999982e+00
-3.206266853961780612e+02 2.105160346257887172e-01 -8.092500000000532268e+00 4.000000000000000000e+02 -3.116060665298373351e+02 -3.256912808165291722e+02 1.125000000000000000e+00
-3.206203887955410323e+02 2.125584616446734021e-01 -8.095000000000531770e+00 4.000000000000000000e+02 -3.116015475564157100e+02 -3.256892618431075448e+02 2.999999999999999889e-02
-3.206141189878078421e+02 2.058092512677351937e-01 -8.097500000000531273e+00 4.000000000000000000e+02 -3.115944186169029990e+02 -3.256846329035948315e+02 1.975000000000000089e+00
-3.206078594274615057e+02 2.057850316626106402e-01 -8.100000000000530775e+00 4.000000000000000000e+02 -3.115934989715240704e+02 -3.256862132582159006e+02 1.909999999999999920e+00
-3.206016485981825213e+02 2.042634855190226528e-01 -8.102500000000530278e+00 4.000000000000000000e+02 -3.115871016920201555e+02 -3.256823159787119835e+02 1.145000000000000018e+00
-3.205954520769814167e+02 2.067468030294417336e-01 -8.105000000000529781e+00 4.000000000000000000e+02 -3.115869093408680897e+02 -3.256846236275599153e+02 8.950000000000000178e-01
-3.205893078677441395e+02 2.095777332022234207e-01 -8.107500000000529283e+00 4.000000000000000000e+02 -3.115713337689517175e+02 -3.256715480556435409e+02 1.000000000000000021e-02
-3.205831210547546561e+02 2.090759038433339656e-01 -8.110000000000528786e+00 4.000000000000000000e+02 -3.115654627332586415e+02 -3.256681770199504626e+02 4.650000000000000244e-01
-3.205769515843970794e+02 2.085513406832139316e-01 -8.112500000000528289e+00 4.000000000000000000e+02 -3.115546082860587944e+02 -3.256598225727506133e+02 7.700000000000000178e-01
-3.205707686607851770e+02 2.128836728173804649e-01 -8.115000000000527791e+00 4.000000000000000000e+02 -3.115518540742197615e+02 -3.256595683609115781e+02 9.300000000000000488e-01
-3.205646221734045298e+02 2.129381478915703951e-01 -8.117500000000527294e+00 4.000000000000000000e+02 -3.115464204200847007e+02 -3.256566347067765150e+02 1.290000000000000036e+00
-3.205584953416990857e+02 2.164019376328622235e-01 -8.120000000000526796e+00 4.000000000000000000e+02 -3.115412563376701200e+02 -3.256539706243619321e+02 1.064999999999999947e+00
-3.205523896244610000e+02 2.169370614858218416e-01 -8.122500000000526299e+00 4.000000000000000000e+02 -3.115359160020732929e+02 -3.256511302887651027e+02 9.200000000000000400e-01
-3.205463037517568523e+02 2.168263506350568137e-01 -8.125000000000525802e+00 4.000000000000000000e+02 -3.115335527015304251e+02 -3.256512669882222895e+02 2.449999999999999956e-01
-3.205402555173184851e+02 2.192109810129572456e-01 -8.127500000000525304e+00 4.000000000000000000e+02 -3.115141180945531119e+02 -3.256343323812449739e+02 1.409999999999999920e+00
-3.205341412818260096e+02 2.190497395283977078e-01 -8.130000000000524807e+00 4.000000000000000000e+02 -3.115067801272064116e+02 -3.256294944138982714e+02 1.375000000000000000e+00
-3.205280348209980730e+02 2.176292514327553551e-01 -8.132500000000524309e+00 4.000000000000000000e+02 -3.115039313205011808e+02 -3.256291456071930384e+02 1.125000000000000000e+00
-3.205219633118257434e+02 2.177798559225358477e-01 -8.135000000000523812e+00 4.000000000000000000e+02 -3.115023519373296494e+02 -3.256300662240215047e+02 1.700000000000000122e-01
-3.205159339800606517e+02 2.187855566276531716e-01 -8.137500000000523315e+00 4.000000000000000000e+02 -3.114978564464681199e+02 -3.256280707331599729e+02 1.070000000000000062e+00
-3.205099288479388520e+02 2.184165276911226861e-01 -8.140000000000522817e+00 4.000000000000000000e+02 -3.114898021812924753e+02 -3.256225164679843260e+02 1.090000000000000080e+00
-3.205039264146145683e+02 2.160222131098066267e-01 -8.142500000000522320e+00 4.000000000000000000e+02 -3.114895020566884796e+02 -3.256247163433803280e+02 2.550000000000000044e-01
-3.204979728680689277e+02 2.144443651595247524e-01 -8.145000000000521823e+00 4.000000000000000000e+02 -3.114880349247674189e+02 -3.256257492114592651e+02 7.950000000000000400e-01
-3.204920606482236280e+02 2.192374050364922777e-01 -8.147500000000521325e+00 4.000000000000000000e+02 -3.114864347255547727e+02 -3.256266490122466166e+02 2.600000000000000089e-01
-3.204861884480625918e+02 2.225492085829527678e-01 -8.150000000000520828e+00 4.000000000000000000e+02 -3.114785293758267244e+02 -3.256212436625185660e+02 1.669999999999999929e+00
-3.204803189806731325e+02 2.232643697050609999e-01 -8.152500000000520330e+00 4.000000000000000000e+02 -3.114738970083164986e+02 -3.256191112950083379e+02 1.495000000000000107e+00
-3.204744713432455114e+02 2.243274799442406542e-01 -8.155000000000519833e+00 4.000000000000000000e+02 -3.114640584263873961e+02 -3.256117727130792332e+02 1.054999999999999938e+00
-3.204686150063108698e+02 2.227153990639563486e-01 -8.157500000000519336e+00 4.000000000000000000e+02 -3.114614410732787633e+02 -3.256116553599705981e+02 1.324999999999999956e+00
-3.204627920851588669e+02 2.221179984357720960e-01 -8.160000000000518838e+00 4.000000000000000000e+02 -3.114578045615912743e+02 -3.256105188482831068e+02 9.849999999999999867e-01
-3.204569963100149721e+02 2.223953505811194498e-01 -8.162500000000518341e+00 4.000000000000000000e+02 -3.114550290026650714e+02 -3.256102432893569016e+02 6.750000000000000444e-01
-3.204512323488835932e+02 2.206649816475985126e-01 -8.165000000000517844e+00 4.000000000000000000e+02 -3.114462598091046175e+02 -3.256039740957964455e+02 5.849999999999999645e-01
-3.204454654832593405e+02 2.218578320130236148e-01 -8.167500000000517346e+00 4.000000000000000000e+02 -3.114412364641261775e+02 -3.256014507508180031e+02 1.810000000000000053e+00
-3.204397172387102728e+02 2.206964731554481585e-01 -8.170000000000516849e+00 4.000000000000000000e+02 -3.114088744568219340e+02 -3.255715887435137574e+02 1.629999999999999893e+00
-3.204338291098574132e+02 2.152966413664856304e-01 -8.172500000000516351e+00 4.000000000000000000e+02 -3.114010717404858042e+02 -3.255662860271776253e+02 3.750000000000000000e-01
-3.204279444168607256e+02 2.106711026114678476e-01 -8.175000000000515854e+00 4.000000000000000000e+02 -3.113975944030855771e+02 -3.255653086897773960e+02 1.945000000000000062e+00
-3.204220884472196644e+02 2.102505739525739603e-01 -8.177500000000515357e+00 4.000000000000000000e+02 -3.113944928928913782e+02 -3.255647071795831948e+02 1.080000000000000071e+00
-3.204162630776209539e+02 2.122270716415265157e-01 -8.180000000000514859e+00 4.000000000000000000e+02 -3.113922003218726786e+02 -3.255649146085644929e+02 2.399999999999999911e-01
-3.204104726442653259e+02 2.089325541766822447e-01 -8.182500000000514362e+00 4.000000000000000000e+02 -3.113857948994767639e+02 -3.255610091861685760e+02 1.485000000000000098e+00
-3.204046930842073948e+02 2.072818961043722819e-01 -8.185000000000513865e+00 4.000000000000000000e+02 -3.113856637516140040e+02 -3.255633780383058138e+02 1.945000000000000062e+00
-3.203989602928509157e+02 2.062434435489645390e-01 -8.187500000000513367e+00 4.000000000000000000e+02 -3.113833626234059011e+02 -3.255635769100977086e+02 1.695000000000000062e+00
-3.203932613094013959e+02 2.058675195090220733e-01 -8.190000000000512870e+00 4.000000000000000000e+02 -3.113748702641715909e+02 -3.255575845508633961e+02 1.639999999999999902e+00
-3.203875606585201012e+02 2.059452629428162596e-01 -8.192500000000512372e+00 4.000000000000000000e+02 -3.113703347751302317e+02 -3.255555490618220347e+02 1.614999999999999991e+00
-3.203818808040879276e+02 2.040631903503551670e-01 -8.195000000000511875e+00 4.000000000000000000e+02 -3.113696540026597859e+02 -3.255573682893515866e+02 1.570000000000000062e+00
-3.203762432646538514e+02 2.049415503043793274e-01 -8.197500000000511378e+00 4.000000000000000000e+02 -3.113623597421282625e+02 -3.255525740288200609e+02 1.870000000000000107e+00
-3.203706104638754937e+02 2.066708862404239011e-01 -8.200000000000510880e+00 4.000000000000000000e+02 -3.113613521168314264e+02 -3.255540664035232794e+02 9.200000000000000400e-01
-3.203650175435195138e+02 2.017095313646325161e-01 -8.202500000000510383e+00 4.000000000000000000e+02 -3.113222435712165179e+02 -3.255174578579083118e+02 1.189999999999999947e+00
-3.203592489443173008e+02 1.992393615011966990e-01 -8.205000000000509885e+00 4.000000000000000000e+02 -3.113194550734761492e+02 -3.255171693601679976e+02 2.800000000000000266e-01
-3.203535117809003054e+02 1.974865254563541450e-01 -8.207500000000509388e+00 4.000000000000000000e+02 -3.113144050234490123e+02 -3.255146193101408585e+02 9.599999999999999645e-01
-3.203477928212636243e+02 1.977327999184941010e-01 -8.210000000000508891e+00 4.000000000000000000e+02 -3.113110565324828372e+02 -3.255137708191746810e+02 1.064999999999999947e+00
-3.203421015690003628e+02 2.020525463287088097e-01 -8.212500000000508393e+00 4.000000000000000000e+02 -3.113091134191747642e+02 -3.255143277058666058e+02 1.900000000000000022e-01
-3.203364456655535832e+02 2.008346097430094845e-01 -8.215000000000507896e+00 4.000000000000000000e+02 -3.113088980688456218e+02 -3.255166123555374611e+02 1.419999999999999929e+00
-3.203308343700003320e+02 2.007292907000468862e-01 -8.217500000000507399e+00 4.000000000000000000e+02 -3.113011774352604561e+02 -3.255113917219522932e+02 6.999999999999999556e-01
-3.203252252600034922e+02 1.995712067853845639e-01 -8.220000000000506901e+00 4.000000000000000000e+02 -3.112960390545281371e+02 -3.255087533412199718e+02 1.760000000000000009e+00
-3.203196327419889258e+02 2.026253315179118719e-01 -8.222500000000506404e+00 4.000000000000000000e+02 -3.112906631465255032e+02 -3.255058774332173357e+02 1.879999999999999893e+00
-3.203140553538155473e+02 2.005849339171875967e-01 -8.225000000000505906e+00 4.000000000000000000e+02 -3.112849369026959039e+02 -3.255026511893877341e+02 7.900000000000000355e-01
-3.203084910271105628e+02 1.981593037855725881e-01 -8.227500000000505409e+00 4.000000000000000000e+02 -3.112783754499716338e+02 -3.254985897366634617e+02 1.685000000000000053e+00
-3.203029350334361425e+02 2.014690700687416514e-01 -8.230000000000504912e+00 4.000000000000000000e+02 -3.112750041638163339e+02 -3.254977184505081595e+02 1.054999999999999938e+00
-3.202974049354264139e+02 2.029310561917860023e-01 -8.232500000000504414e+00 4.000000000000000000e+02 -3.112673063830308138e+02 -3.254925206697226372e+02 3.850000000000000089e-01
-3.202918766697885644e+02 1.991293286725030198e-01 -8.235000000000503917e+00 4.000000000000000000e+02 -3.112614288841153893e+02 -3.254891431708072105e+02 1.790000000000000036e+00
-3.202863602486836498e+02 1.962882170044517871e-01 -8.237500000000503420e+00 4.000000000000000000e+02 -3.112534374414706804e+02 -3.254836517281624992e+02 3.300000000000000155e-01
-3.202808439649894012e+02 1.962109269310469140e-01 -8.240000000000502922e+00 4.000000000000000000e+02 -3.112525068888443798e+02 -3.254852211755361964e+02 2.449999999999999956e-01
-3.202753665235701988e+02 1.994961032300625881e-01 -8.242500000000502425e+00 4.000000000000000000e+02 -3.112524941519171762e+02 -3.254877084386089905e+02 1.310000000000000053e+00
-3.202699324172291995e+02 1.985535219407188745e-01 -8.245000000000501927e+00 4.000000000000000000e+02 -3.112471336938668856e+02 -3.254848479805586976e+02 1.054999999999999938e+00
-3.202645122406004816e+02 2.098504057595067529e-01 -8.247500000000501430e+00 4.000000000000000000e+02 -3.112455453887116050e+02 -3.254857596754034148e+02 1.205000000000000071e+00
-3.202591261834413672e+02 2.116017399396324383e-01 -8.250000000000500933e+00 4.000000000000000000e+02 -3.112337456974723295e+02 -3.254764599841641370e+02 1.580000000000000071e+00
-3.202537190629212773e+02 2.113094861520157242e-01 -8.252500000000500435e+00 4.000000000000000000e+02 -3.112211539808585030e+02 -3.254663682675503082e+02 1.989999999999999991e+00
-3.202482866216412845e+02 2.115452827247792378e-01 -8.255000000000499938e+00 4.000000000000000000e+02 -3.112174286161316559e+02 -3.254651429028234588e+02 1.534999999999999920e+00
-3.202428769254719327e+02 2.105790948660861972e-01 -8.257500000000499440e+00 4.000000000000000000e+02 -3.112159771750899040e+02 -3.254661914617817047e+02 1.659999999999999920e+00
-3.202375019605038347e+02 2.111470807452011655e-01 -8.260000000000498943e+00 4.000000000000000000e+02 -3.111943250323713528e+02 -3.254470393190631512e+02 8.950000000000000178e-01
-3.202320526340211018e+02 2.099419195851714159e-01 -8.262500000000498446e+00 4.000000000000000000e+02 -3.111820691729216151e+02 -3.254372834596134112e+02 5.849999999999999645e-01
-3.202265798534676833e+02 2.098184460009928920e-01 -8.265000000000497948e+00 4.000000000000000000e+02 -3.111768967657819758e+02 -3.254346110524737696e+02 9.500000000000000111e-02
-3.202211223356184178e+02 2.098034087001902359e-01 -8.267500000000497451e+00 4.000000000000000000e+02 -3.111757657036800424e+02 -3.254359799903718340e+02 1.370000000000000107e+00
