logz logzerr logvol nlive logl logwt insert_order
-3.509947645213846954e+02 2.039190431061153885e-01 -4.452499999999996128e+00 4.000000000000000000e+02 -3.435637920838506147e+02 -3.540090063705418970e+02 1.300000000000000044e+00
-3.509468480399766577e+02 2.054518709364557272e-01 -4.454999999999996518e+00 4.000000000000000000e+02 -3.435205183625821519e+02 -3.539682326492734319e+02 1.100000000000000006e-01
-3.508992646088555603e+02 1.772449625278680607e-01 -4.457499999999996909e+00 4.000000000000000000e+02 -3.434918007935128799e+02 -3.539420150802042144e+02 1.784999999999999920e+00
-3.508526639811410632e+02 2.093031691272140005e-01 -4.459999999999997300e+00 4.000000000000000000e+02 -3.434877281046385065e+02 -3.539404423913298388e+02 1.129999999999999893e+00
-3.508080700818912874e+02 2.253572151322407180e-01 -4.462499999999997691e+00 4.000000000000000000e+02 -3.434176214029889707e+02 -3.538728356896803007e+02 1.340000000000000080e+00
-3.507624613746759223e+02 2.386549350730823305e-01 -4.464999999999998082e+00 4.000000000000000000e+02 -3.433836770382355326e+02 -3.538413913249268603e+02 4.749999999999999778e-01
-3.507174799195235551e+02 2.191221591352168485e-01 -4.467499999999998472e+00 4.000000000000000000e+02 -3.432808925866013965e+02 -3.537411068732927220e+02 3.900000000000000133e-01
-3.506700005767753510e+02 2.025841491745339340e-01 -4.469999999999998863e+00 4.000000000000000000e+02 -3.432605841086893861e+02 -3.537232983953807093e+02 6.800000000000000488e-01
-3.506238777759111258e+02 1.938671765506718436e-01 -4.472499999999999254e+00 4.000000000000000000e+02 -3.432133379649180824e+02 -3.536785522516094034e+02 1.864999999999999991e+00
-3.505778169875222261e+02 1.861518648607725923e-01 -4.474999999999999645e+00 4.000000000000000000e+02 -3.431814146173831546e+02 -3.536491289040744732e+02 5.000000000000000278e-02
-3.505324992317556507e+02 1.776103506625398287e-01 -4.477500000000000036e+00 4.000000000000000000e+02 -3.431545964806583697e+02 -3.536248107673496861e+02 1.304999999999999938e+00
-3.504881026131961335e+02 2.264270004521765633e-01 -4.480000000000000426e+00 4.000000000000000000e+02 -3.430595172616924629e+02 -3.535322315483837770e+02 1.175000000000000044e+00
-3.504415647077227050e+02 2.725802071480165623e-01 -4.482500000000000817e+00 4.000000000000000000e+02 -3.430356165703838087e+02 -3.535108308570751205e+02 1.229999999999999982e+00
-3.503961562230344953e+02 2.817338634803680519e-01 -4.485000000000001208e+00 4.000000000000000000e+02 -3.430095153190399060e+02 -3.534872296057312155e+02 2.999999999999999889e-01
-3.503517058051976392e+02 3.237469118370701060e-01 -4.487500000000001599e+00 4.000000000000000000e+02 -3.430077267141207358e+02 -3.534879410008120431e+02 5.849999999999999645e-01
-3.503091770539729168e+02 3.280416764322529599e-01 -4.490000000000001990e+00 4.000000000000000000e+02 -3.429519719681526908e+02 -3.534346862548439958e+02 2.000000000000000111e-01
-3.502661994006256236e+02 3.156435715846708234e-01 -4.492500000000002380e+00 4.000000000000000000e+02 -3.429029334407443912e+02 -3.533881477274356939e+02 1.225000000000000089e+00
-3.502230716955033927e+02 3.270624534192589361e-01 -4.495000000000002771e+00 4.000000000000000000e+02 -3.428750914617950230e+02 -3.533628057484863234e+02 8.900000000000000133e-01
-3.501806883825261707e+02 3.184629037461664813e-01 -4.497500000000003162e+00 4.000000000000000000e+02 -3.428726525172888842e+02 -3.533628668039801823e+02 1.270000000000000018e+00
-3.501400310454277474e+02 3.070757137352831956e-01 -4.500000000000003553e+00 4.000000000000000000e+02 -3.428642978802777179e+02 -3.533570121669690138e+02 5.200000000000000178e-01
-3.501007373926495916e+02 3.034475693516415773e-01 -4.502500000000003944e+00 4.000000000000000000e+02 -3.428023988268780045e+02 -3.532976131135692981e+02 9.799999999999999822e-01
-3.500606615109982727e+02 3.083211540145084362e-01 -4.505000000000004334e+00 4.000000000000000000e+02 -3.427460194507950746e+02 -3.532437337374863660e+02 9.549999999999999600e-01
-3.500200397695284664e+02 3.056428857210335970e-01 -4.507500000000004725e+00 4.000000000000000000e+02 -3.426843229598634366e+02 -3.531845372465547825e+02 8.349999999999999645e-01
-3.499786719776902828e+02 3.090367694034941715e-01 -4.510000000000005116e+00 4.000000000000000000e+02 -3.426616349625120961e+02 -3.531643492492034397e+02 1.715000000000000080e+00
-3.499381538075775211e+02 3.070264386803376877e-01 -4.512500000000005507e+00 4.000000000000000000e+02 -3.426380972342520863e+02 -3.531433115209434277e+02 1.475000000000000089e+00
-3.498984019802390435e+02 3.241435269845110989e-01 -4.515000000000005898e+00 4.000000000000000000e+02 -3.425414030104394669e+02 -3.530491172971308060e+02 1.520000000000000018e+00
-3.498564719742119564e+02 3.485398805569356329e-01 -4.517500000000006288e+00 4.000000000000000000e+02 -3.424754912429502269e+02 -3.529857055296415638e+02 8.500000000000000611e-02
-3.498136507148836358e+02 3.334339273837779172e-01 -4.520000000000006679e+00 4.000000000000000000e+02 -3.424702048129080367e+02 -3.529829190995993713e+02 2.500000000000000139e-02
-3.497724758166042420e+02 3.461106932170777140e-01 -4.522500000000007070e+00 4.000000000000000000e+02 -3.424513072293190135e+02 -3.529665215160103457e+02 1.925000000000000044e+00
-3.497322886106408077e+02 3.625008097150800856e-01 -4.525000000000007461e+00 4.000000000000000000e+02 -3.424318216274261317e+02 -3.529495359141174617e+02 1.125000000000000000e+00
-3.496930052129848150e+02 3.484612619712958992e-01 -4.527500000000007851e+00 4.000000000000000000e+02 -3.423916896929509903e+02 -3.529119039796423181e+02 5.400000000000000355e-01
-3.496537853821982935e+02 3.224238046722573414e-01 -4.530000000000008242e+00 4.000000000000000000e+02 -3.423492124116280593e+02 -3.528719266983193847e+02 2.149999999999999967e-01
-3.496145364087303165e+02 3.109504664756359005e-01 -4.532500000000008633e+00 4.000000000000000000e+02 -3.423057800845487577e+02 -3.528309943712400809e+02 5.799999999999999600e-01
-3.495752225926902952e+02 3.031125066684815517e-01 -4.535000000000009024e+00 4.000000000000000000e+02 -3.422396511739311791e+02 -3.527673654606225000e+02 1.084999999999999964e+00
-3.495349603648730863e+02 2.936633314085230206e-01 -4.537500000000009415e+00 4.000000000000000000e+02 -3.421771368168915615e+02 -3.527073511035828801e+02 4.650000000000000244e-01
-3.494939112298609984e+02 2.637875865997691416e-01 -4.540000000000009805e+00 4.000000000000000000e+02 -3.420660063954218799e+02 -3.525987206821131963e+02 1.175000000000000044e+00
-3.494500541078429023e+02 2.528084417473489554e-01 -4.542500000000010196e+00 4.000000000000000000e+02 -3.420594615821688080e+02 -3.525946758688601221e+02 1.459999999999999964e+00
-3.494078731490842529e+02 2.493169591001888064e-01 -4.545000000000010587e+00 4.000000000000000000e+02 -3.420589646451809358e+02 -3.525966789318722476e+02 8.500000000000000611e-02
-3.493674790203577345e+02 2.425278731872612947e-01 -4.547500000000010978e+00 4.000000000000000000e+02 -3.420571064766724021e+02 -3.525973207633637116e+02 7.299999999999999822e-01
-3.493286778571891773e+02 2.423256977644315247e-01 -4.550000000000011369e+00 4.000000000000000000e+02 -3.420513306765877246e+02 -3.525940449632790319e+02 6.350000000000000089e-01
-3.492912058689627770e+02 2.544548004529831320e-01 -4.552500000000011759e+00 4.000000000000000000e+02 -3.420294973683190847e+02 -3.525747116550103897e+02 1.830000000000000071e+00
-3.492543952007561643e+02 2.301984612560852850e-01 -4.555000000000012150e+00 4.000000000000000000e+02 -3.420294298333857910e+02 -3.525771441200770937e+02 1.010000000000000009e+00
-3.492189763333465748e+02 2.377825577553134284e-01 -4.557500000000012541e+00 4.000000000000000000e+02 -3.419664588666971667e+02 -3.525166731533884672e+02 2.600000000000000089e-01
-3.491826750565706448e+02 2.494324417911694680e-01 -4.560000000000012932e+00 4.000000000000000000e+02 -3.419237187827422417e+02 -3.524764330694335968e+02 4.849999999999999867e-01
-3.491462330931809674e+02 2.474456519970210933e-01 -4.562500000000013323e+00 4.000000000000000000e+02 -3.419097257546529818e+02 -3.524649400413443345e+02 1.344999999999999973e+00
-3.491106732946633429e+02 2.516927909523175577e-01 -4.565000000000013713e+00 4.000000000000000000e+02 -3.418734588237257412e+02 -3.524311731104170917e+02 1.860000000000000098e+00
-3.490751760757782449e+02 2.211467569491452623e-01 -4.567500000000014104e+00 4.000000000000000000e+02 -3.418273879417938588e+02 -3.523876022284852070e+02 1.794999999999999929e+00
-3.490393961915275440e+02 2.419235693511376240e-01 -4.570000000000014495e+00 4.000000000000000000e+02 -3.418228632209317652e+02 -3.523855775076231112e+02 6.350000000000000089e-01
-3.490047835926243920e+02 2.341453556003340042e-01 -4.572500000000014886e+00 4.000000000000000000e+02 -3.417764432753829169e+02 -3.523416575620742606e+02 1.000000000000000021e-02
-3.489698529262102511e+02 2.135162089510148076e-01 -4.575000000000015277e+00 4.000000000000000000e+02 -3.416624556397192123e+02 -3.522301699264105537e+02 1.049999999999999961e-01
-3.489321947497045926e+02 2.318154751328959928e-01 -4.577500000000015667e+00 4.000000000000000000e+02 -3.416618064391210510e+02 -3.522320207258123901e+02 7.199999999999999734e-01
-3.488959693000776383e+02 2.159574323823544306e-01 -4.580000000000016058e+00 4.000000000000000000e+02 -3.416362044865738881e+02 -3.522089187732652249e+02 1.524999999999999911e+00
-3.488602078045124699e+02 2.001047514362178648e-01 -4.582500000000016449e+00 4.000000000000000000e+02 -3.416108566940142737e+02 -3.521860709807056082e+02 1.260000000000000009e+00
-3.488248971472812627e+02 1.958567651360732520e-01 -4.585000000000016840e+00 4.000000000000000000e+02 -3.415722382470777916e+02 -3.521499525337691239e+02 1.254999999999999893e+00
-3.487895584532529938e+02 2.140975599506683424e-01 -4.587500000000017231e+00 4.000000000000000000e+02 -3.415368420067552506e+02 -3.521170562934465806e+02 2.849999999999999756e-01
-3.487543044651642958e+02 2.084001955686137220e-01 -4.590000000000017621e+00 4.000000000000000000e+02 -3.414388490941929035e+02 -3.520215633808842313e+02 8.499999999999999778e-01
-3.487169019916929642e+02 1.983870798751467546e-01 -4.592500000000018012e+00 4.000000000000000000e+02 -3.414202886624825624e+02 -3.520055029491738878e+02 1.560000000000000053e+00
-3.486802750186162143e+02 2.419384378362650911e-01 -4.595000000000018403e+00 4.000000000000000000e+02 -3.413660004711996407e+02 -3.519537147578909639e+02 1.370000000000000107e+00
-3.486430987791102325e+02 2.427786329108934660e-01 -4.597500000000018794e+00 4.000000000000000000e+02 -3.413613413039865350e+02 -3.519515555906778559e+02 8.900000000000000133e-01
-3.486071791155526398e+02 2.769307078024512148e-01 -4.600000000000019185e+00 4.000000000000000000e+02 -3.412707160140276983e+02 -3.518634303007190169e+02 1.385000000000000009e+00
-3.485693703804071788e+02 2.602109771582808428e-01 -4.602500000000019575e+00 4.000000000000000000e+02 -3.412451420211309596e+02 -3.518403563078222760e+02 6.949999999999999512e-01
-3.485321044863194402e+02 2.789784100286901158e-01 -4.605000000000019966e+00 4.000000000000000000e+02 -3.412128838182333652e+02 -3.518105981049246793e+02 7.550000000000000044e-01
-3.484951122331596025e+02 2.960511627258611278e-01 -4.607500000000020357e+00 4.000000000000000000e+02 -3.411921300237220294e+02 -3.517923443104133412e+02 1.340000000000000080e+00
-3.484587943844568940e+02 2.958462304290837563e-01 -4.610000000000020748e+00 4.000000000000000000e+02 -3.411695084385623886e+02 -3.517722227252536982e+02 1.614999999999999991e+00
-3.484230497074373716e+02 2.873297273871454061e-01 -4.612500000000021139e+00 4.000000000000000000e+02 -3.411678425438012141e+02 -3.517730568304925214e+02 1.770000000000000018e+00
-3.483885670239307046e+02 2.692075356477041104e-01 -4.615000000000021529e+00 4.000000000000000000e+02 -3.411390208039035201e+02 -3.517467350905948251e+02 3.500000000000000333e-02
-3.483543598673438737e+02 2.777204662684699121e-01 -4.617500000000021920e+00 4.000000000000000000e+02 -3.411062671204624053e+02 -3.517164814071537648e+02 6.099999999999999867e-01
-3.483202854072865762e+02 2.699123672088338810e-01 -4.620000000000022311e+00 4.000000000000000000e+02 -3.410945604070856803e+02 -3.517072746937770376e+02 9.899999999999999911e-01
-3.482870340938735012e+02 2.858056088193453581e-01 -4.622500000000022702e+00 4.000000000000000000e+02 -3.410848051777811065e+02 -3.517000194644724616e+02 1.135000000000000009e+00
-3.482546223677715602e+02 2.804381465736551782e-01 -4.625000000000023093e+00 4.000000000000000000e+02 -3.410422388757259569e+02 -3.516599531624173096e+02 8.349999999999999645e-01
-3.482219656145177282e+02 2.568749720140590109e-01 -4.627500000000023483e+00 4.000000000000000000e+02 -3.410326201073723951e+02 -3.516528343940637455e+02 4.600000000000000200e-01
-3.481901193180821110e+02 2.814005242511666838e-01 -4.630000000000023874e+00 4.000000000000000000e+02 -3.410038930456403250e+02 -3.516266073323316732e+02 5.350000000000000311e-01
-3.481584486754808268e+02 2.865369730952226912e-01 -4.632500000000024265e+00 4.000000000000000000e+02 -3.409303615939879251e+02 -3.515555758806792710e+02 1.110000000000000098e+00
-3.481255272977347204e+02 2.598258265187329830e-01 -4.635000000000024656e+00 4.000000000000000000e+02 -3.409100927079598478e+02 -3.515378069946511914e+02 1.004999999999999893e+00
-3.480930930585312808e+02 2.546767562611449986e-01 -4.637500000000025047e+00 4.000000000000000000e+02 -3.408743923653432830e+02 -3.515046066520346244e+02 6.850000000000000533e-01
-3.480606343609189821e+02 2.615986582774449398e-01 -4.640000000000025437e+00 4.000000000000000000e+02 -3.408642149527071865e+02 -3.514969292393985256e+02 1.885000000000000009e+00
-3.480289576968663710e+02 2.814112956670196120e-01 -4.642500000000025828e+00 4.000000000000000000e+02 -3.408116204285698245e+02 -3.514468347152611614e+02 6.949999999999999512e-01
-3.479967016068335397e+02 2.832049811450341181e-01 -4.645000000000026219e+00 4.000000000000000000e+02 -3.407868947826239605e+02 -3.514246090693152951e+02 2.700000000000000178e-01
-3.479647623560144325e+02 2.593706658085476735e-01 -4.647500000000026610e+00 4.000000000000000000e+02 -3.407630654771759282e+02 -3.514032797638672605e+02 1.060000000000000053e+00
-3.479331549163474619e+02 2.332075949136876158e-01 -4.650000000000027001e+00 4.000000000000000000e+02 -3.407493812241970659e+02 -3.513920955108883959e+02 1.929999999999999938e+00
-3.479021766593644429e+02 2.175545962114322773e-01 -4.652500000000027391e+00 4.000000000000000000e+02 -3.406917057304178229e+02 -3.513369200171091506e+02 1.530000000000000027e+00
-3.478704515821866039e+02 2.202534721571863807e-01 -4.655000000000027782e+00 4.000000000000000000e+02 -3.406385491305401843e+02 -3.512862634172315097e+02 5.600000000000000533e-01
-3.478381298747381720e+02 2.151384016710519431e-01 -4.657500000000028173e+00 4.000000000000000000e+02 -3.405865802325158143e+02 -3.512367945192071375e+02 5.450000000000000400e-01
-3.478052582505100077e+02 2.134188685488041526e-01 -4.660000000000028564e+00 4.000000000000000000e+02 -3.405756448071343812e+02 -3.512283590938257021e+02 1.135000000000000009e+00
-3.477731675533957514e+02 2.028399524248314656e-01 -4.662500000000028955e+00 4.000000000000000000e+02 -3.405334013556849868e+02 -3.511886156423763055e+02 3.950000000000000178e-01
-3.477408342749868666e+02 2.054794116971206397e-01 -4.665000000000029345e+00 4.000000000000000000e+02 -3.405063279136480787e+02 -3.511640422003393951e+02 1.929999999999999938e+00
-3.477087469594823119e+02 1.829811684514070780e-01 -4.667500000000029736e+00 4.000000000000000000e+02 -3.404753850372914599e+02 -3.511355993239827740e+02 1.495000000000000107e+00
-3.476767745251485735e+02 1.917700123769162379e-01 -4.670000000000030127e+00 4.000000000000000000e+02 -3.403804504614505504e+02 -3.510431647481419191e+02 2.449999999999999956e-01
-3.476428427733562785e+02 2.013515098247680990e-01 -4.672500000000030518e+00 4.000000000000000000e+02 -3.403698137668080790e+02 -3.510350280534994454e+02 1.185000000000000053e+00
-3.476097609663012236e+02 2.033610729117975857e-01 -4.675000000000030909e+00 4.000000000000000000e+02 -3.403313443964581779e+02 -3.509990586831495420e+02 8.299999999999999600e-01
-3.475765850648710398e+02 2.051833698684852603e-01 -4.677500000000031299e+00 4.000000000000000000e+02 -3.403234914976292202e+02 -3.509937057843205821e+02 1.900000000000000022e-01
-3.475443049600507379e+02 1.959059174311321705e-01 -4.680000000000031690e+00 4.000000000000000000e+02 -3.402778416404533459e+02 -3.509505559271447055e+02 1.014999999999999902e+00
-3.475116777581127963e+02 1.883860188410646508e-01 -4.682500000000032081e+00 4.000000000000000000e+02 -3.402689979772927700e+02 -3.509442122639841273e+02 7.499999999999999722e-02
-3.474798836310085335e+02 1.969844561314741949e-01 -4.685000000000032472e+00 4.000000000000000000e+02 -3.401297300380645652e+02 -3.508074443247559202e+02 1.364999999999999991e+00
