logz logzerr logvol nlive logl logwt insert_order
-2.890574822548762199e+02 2.052529024267193136e-01 -4.962500000000075850e+00 4.000000000000000000e+02 -2.816179217395893488e+02 -2.925731360262807357e+02 1.510000000000000009e+00
-2.890281872145554871e+02 2.111922682486444547e-01 -4.965000000000076241e+00 4.000000000000000000e+02 -2.815686628512693801e+02 -2.925263771379607647e+02 1.375000000000000000e+00
-2.889983836922621663e+02 2.214706961701370658e-01 -4.967500000000076632e+00 4.000000000000000000e+02 -2.815448817191072521e+02 -2.925050960057986345e+02 8.000000000000000167e-02
-2.889688293872432041e+02 2.261515695931785863e-01 -4.970000000000077023e+00 4.000000000000000000e+02 -2.815422010442698593e+02 -2.925049153309612393e+02 1.455000000000000071e+00
-2.889401184108993448e+02 2.167571928611678744e-01 -4.972500000000077414e+00 4.000000000000000000e+02 -2.815246963083940841e+02 -2.924899105950854619e+02 7.700000000000000178e-01
-2.889117927864674016e+02 2.253645047390124279e-01 -4.975000000000077804e+00 4.000000000000000000e+02 -2.815077038027445724e+02 -2.924754180894359479e+02 1.395000000000000018e+00
-2.888838509101481691e+02 2.032206626643695557e-01 -4.977500000000078195e+00 4.000000000000000000e+02 -2.815072799982759761e+02 -2.924774942849673494e+02 2.800000000000000266e-01
-2.888567242259136947e+02 2.160621114718028479e-01 -4.980000000000078586e+00 4.000000000000000000e+02 -2.815001736272944868e+02 -2.924728879139858577e+02 1.449999999999999956e+00
-2.888301936735840627e+02 2.146444202462466366e-01 -4.982500000000078977e+00 4.000000000000000000e+02 -2.814806551072429670e+02 -2.924558693939343357e+02 3.150000000000000022e-01
-2.888039110125407092e+02 2.111404519057369922e-01 -4.985000000000079368e+00 4.000000000000000000e+02 -2.814039838823630930e+02 -2.923816981690544594e+02 1.849999999999999978e-01
-2.887763566925806344e+02 2.118169263777091305e-01 -4.987500000000079758e+00 4.000000000000000000e+02 -2.813836365985368388e+02 -2.923638508852282030e+02 1.120000000000000107e+00
-2.887490649501775124e+02 2.070915139263363458e-01 -4.990000000000080149e+00 4.000000000000000000e+02 -2.813677894696818385e+02 -2.923505037563732571e+02 1.024999999999999911e+00
-2.887221460983028010e+02 2.064721985951481487e-01 -4.992500000000080540e+00 4.000000000000000000e+02 -2.812997977686649165e+02 -2.922850120553563329e+02 1.635000000000000009e+00
-2.886941832903940508e+02 1.840085176387626920e-01 -4.995000000000080931e+00 4.000000000000000000e+02 -2.810818863616191834e+02 -2.920696006483105975e+02 4.000000000000000222e-01
-2.886605513963201588e+02 1.751845521765344471e-01 -4.997500000000081322e+00 4.000000000000000000e+02 -2.810325409532108552e+02 -2.920227552399022670e+02 5.350000000000000311e-01
-2.886264796933676848e+02 1.810460122189424814e-01 -5.000000000000081712e+00 4.000000000000000000e+02 -2.810313506957967888e+02 -2.920240649824881984e+02 9.749999999999999778e-01
-2.885935731475503303e+02 1.810303594470930866e-01 -5.002500000000082103e+00 4.000000000000000000e+02 -2.810228447223612420e+02 -2.920180590090526493e+02 1.574999999999999956e+00
-2.885615261617267038e+02 1.828337870745349036e-01 -5.005000000000082494e+00 4.000000000000000000e+02 -2.810033506463195181e+02 -2.920010649330109231e+02 9.500000000000000111e-02
-2.885299504841709108e+02 1.858962405729853995e-01 -5.007500000000082885e+00 4.000000000000000000e+02 -2.809490979239045032e+02 -2.919493122105959060e+02 1.455000000000000071e+00
-2.884977414870074313e+02 2.090575909660300491e-01 -5.010000000000083276e+00 4.000000000000000000e+02 -2.808866468054742995e+02 -2.918893610921657000e+02 1.455000000000000071e+00
-2.884646412675176066e+02 2.199024150515820897e-01 -5.012500000000083666e+00 4.000000000000000000e+02 -2.808822392206786276e+02 -2.918874535073700258e+02 1.185000000000000053e+00
-2.884325414546700586e+02 1.807367688557121599e-01 -5.015000000000084057e+00 4.000000000000000000e+02 -2.808649253317871626e+02 -2.918726396184785585e+02 4.699999999999999734e-01
-2.884009831596493996e+02 1.709868007091433773e-01 -5.017500000000084448e+00 4.000000000000000000e+02 -2.808344970318498781e+02 -2.918447113185412718e+02 1.870000000000000107e+00
-2.883695374342572109e+02 1.714771217449113927e-01 -5.020000000000084839e+00 4.000000000000000000e+02 -2.808075307520033448e+02 -2.918202450386947362e+02 6.700000000000000400e-01
-2.883383070386730083e+02 1.592141081409029768e-01 -5.022500000000085230e+00 4.000000000000000000e+02 -2.807787218569233687e+02 -2.917939361436147578e+02 1.300000000000000044e+00
-2.883072276078566460e+02 1.777894742109677739e-01 -5.025000000000085620e+00 4.000000000000000000e+02 -2.807556539954346135e+02 -2.917733682821260004e+02 4.249999999999999889e-01
-2.882764682125850868e+02 2.071158386322361211e-01 -5.027500000000086011e+00 4.000000000000000000e+02 -2.807354308194825308e+02 -2.917556451061739153e+02 1.475000000000000089e+00
-2.882461012134796761e+02 2.150429811883522724e-01 -5.030000000000086402e+00 4.000000000000000000e+02 -2.807298299630309089e+02 -2.917525442497222912e+02 6.550000000000000266e-01
-2.882165390655833335e+02 2.232562156973008360e-01 -5.032500000000086793e+00 4.000000000000000000e+02 -2.807061455693713015e+02 -2.917313598560626815e+02 5.000000000000000278e-02
-2.881872199672905026e+02 2.169978564281481170e-01 -5.035000000000087184e+00 4.000000000000000000e+02 -2.806934127596172743e+02 -2.917211270463086521e+02 1.385000000000000009e+00
-2.881584472577954443e+02 2.172867766416846647e-01 -5.037500000000087574e+00 4.000000000000000000e+02 -2.806858205344543649e+02 -2.917160348211457404e+02 1.639999999999999902e+00
-2.881303385215385333e+02 2.109864359476446294e-01 -5.040000000000087965e+00 4.000000000000000000e+02 -2.806492791089800107e+02 -2.916819933956713840e+02 1.395000000000000018e+00
-2.881020648716427104e+02 1.957774172806562019e-01 -5.042500000000088356e+00 4.000000000000000000e+02 -2.806180604669415857e+02 -2.916532747536330135e+02 1.485000000000000098e+00
-2.880737788137099642e+02 1.826534201688145842e-01 -5.045000000000088747e+00 4.000000000000000000e+02 -2.805822770666446786e+02 -2.916199913533361041e+02 1.145000000000000018e+00
-2.880453530420620609e+02 2.020285757907976099e-01 -5.047500000000089138e+00 4.000000000000000000e+02 -2.805638725465339007e+02 -2.916040868332253240e+02 1.294999999999999929e+00
-2.880172760585186325e+02 2.048549161834871124e-01 -5.050000000000089528e+00 4.000000000000000000e+02 -2.805617995469432913e+02 -2.916045138336347122e+02 1.500000000000000000e+00
-2.879899774118050573e+02 2.151786865768267054e-01 -5.052500000000089919e+00 4.000000000000000000e+02 -2.805120368425068591e+02 -2.915572511291982778e+02 1.875000000000000000e+00
-2.879621358898227754e+02 2.215081886542585032e-01 -5.055000000000090310e+00 4.000000000000000000e+02 -2.804882340781257994e+02 -2.915359483648172159e+02 1.985000000000000098e+00
-2.879344733362135571e+02 2.182430336732530951e-01 -5.057500000000090701e+00 4.000000000000000000e+02 -2.804595045086175560e+02 -2.915097187953089701e+02 1.824999999999999956e+00
-2.879068498521168635e+02 2.343004204491050402e-01 -5.060000000000091092e+00 4.000000000000000000e+02 -2.804572842964598181e+02 -2.915099985831512299e+02 7.550000000000000044e-01
-2.878799763776739269e+02 2.417095005474108327e-01 -5.062500000000091482e+00 4.000000000000000000e+02 -2.804312189061310505e+02 -2.914864331928224601e+02 1.284999999999999920e+00
-2.878531904779603678e+02 2.401916648466582427e-01 -5.065000000000091873e+00 4.000000000000000000e+02 -2.804299854931452387e+02 -2.914876997798366460e+02 1.294999999999999929e+00
-2.878271359793905617e+02 2.367577964946590841e-01 -5.067500000000092264e+00 4.000000000000000000e+02 -2.804212025757726678e+02 -2.914814168624640729e+02 1.784999999999999920e+00
-2.878015850994977427e+02 2.450162631313567152e-01 -5.070000000000092655e+00 4.000000000000000000e+02 -2.804209618755004385e+02 -2.914836761621918413e+02 8.499999999999999778e-01
-2.877767263669310864e+02 2.417731762474011059e-01 -5.072500000000093046e+00 4.000000000000000000e+02 -2.804039046739025594e+02 -2.914691189605939599e+02 1.840000000000000080e+00
-2.877521192939916546e+02 2.381198687041824469e-01 -5.075000000000093436e+00 4.000000000000000000e+02 -2.804001803707345744e+02 -2.914678946574259726e+02 1.449999999999999956e+00
-2.877280741454821396e+02 2.349656351672362864e-01 -5.077500000000093827e+00 4.000000000000000000e+02 -2.803390360937684136e+02 -2.914092503804598095e+02 1.229999999999999982e+00
-2.877031929417673837e+02 2.262561775917321105e-01 -5.080000000000094218e+00 4.000000000000000000e+02 -2.803304935605856372e+02 -2.914032078472770309e+02 1.504999999999999893e+00
-2.876787704554565153e+02 2.208365141718394986e-01 -5.082500000000094609e+00 4.000000000000000000e+02 -2.803272590417637389e+02 -2.914024733284551303e+02 6.300000000000000044e-01
-2.876549129246451457e+02 2.189282945788308954e-01 -5.085000000000095000e+00 4.000000000000000000e+02 -2.803136176280582958e+02 -2.913913319147496850e+02 3.750000000000000000e-01
-2.876313533250877299e+02 2.510028849783262350e-01 -5.087500000000095390e+00 4.000000000000000000e+02 -2.802977346200750048e+02 -2.913779489067663917e+02 5.749999999999999556e-01
-2.876080295059002196e+02 2.542547849115878167e-01 -5.090000000000095781e+00 4.000000000000000000e+02 -2.802973820533784988e+02 -2.913800963400698834e+02 7.299999999999999822e-01
-2.875852856516888778e+02 2.545917510915472470e-01 -5.092500000000096172e+00 4.000000000000000000e+02 -2.802880527647553777e+02 -2.913732670514467600e+02 1.925000000000000044e+00
-2.875628969012885250e+02 2.516377545166303409e-01 -5.095000000000096563e+00 4.000000000000000000e+02 -2.802836492950627871e+02 -2.913713635817541672e+02 1.629999999999999893e+00
-2.875409571815141021e+02 2.542652463183039391e-01 -5.097500000000096954e+00 4.000000000000000000e+02 -2.802715615454033582e+02 -2.913617758320947928e+02 7.249999999999999778e-01
-2.875192838961341977e+02 2.440072788075006716e-01 -5.100000000000097344e+00 4.000000000000000000e+02 -2.802097824417552943e+02 -2.913024967284467266e+02 9.749999999999999778e-01
-2.874967893232105780e+02 2.506669437225300667e-01 -5.102500000000097735e+00 4.000000000000000000e+02 -2.801752044033120228e+02 -2.912704186900034529e+02 9.350000000000000533e-01
-2.874740805791035996e+02 2.532501415487427021e-01 -5.105000000000098126e+00 4.000000000000000000e+02 -2.801625179964729568e+02 -2.912602322831643846e+02 2.000000000000000042e-02
-2.874516512830122679e+02 2.604846969666017031e-01 -5.107500000000098517e+00 4.000000000000000000e+02 -2.801595151574643978e+02 -2.912597294441558233e+02 1.749999999999999889e-01
-2.874297031304573125e+02 2.554323260257087003e-01 -5.110000000000098908e+00 4.000000000000000000e+02 -2.801354554964166255e+02 -2.912381697831080487e+02 1.344999999999999973e+00
-2.874077634100792693e+02 2.470847808334137585e-01 -5.112500000000099298e+00 4.000000000000000000e+02 -2.801343380049216876e+02 -2.912395522916131085e+02 1.284999999999999920e+00
-2.873863240695810646e+02 2.184880323046387851e-01 -5.115000000000099689e+00 4.000000000000000000e+02 -2.801222755503412145e+02 -2.912299898370326332e+02 8.249999999999999556e-01
-2.873651351927508699e+02 2.219682903240909888e-01 -5.117500000000100080e+00 4.000000000000000000e+02 -2.801208100467561053e+02 -2.912310243334475217e+02 1.175000000000000044e+00
-2.873444072175119004e+02 2.234556019549736039e-01 -5.120000000000100471e+00 4.000000000000000000e+02 -2.800398238003132292e+02 -2.911525380870046433e+02 1.370000000000000107e+00
-2.873224602091753468e+02 2.293521520144342629e-01 -5.122500000000100862e+00 4.000000000000000000e+02 -2.800191993433943480e+02 -2.911344136300857599e+02 1.195000000000000062e+00
-2.873005960255330251e+02 2.254914904304753942e-01 -5.125000000000101252e+00 4.000000000000000000e+02 -2.800107079292572507e+02 -2.911284222159486603e+02 9.449999999999999512e-01
-2.872790724685808073e+02 2.231058217571338653e-01 -5.127500000000101643e+00 4.000000000000000000e+02 -2.799988314895106214e+02 -2.911190457762020287e+02 8.699999999999999956e-01
-2.872578060356532887e+02 2.192296657001691351e-01 -5.130000000000102034e+00 4.000000000000000000e+02 -2.799987729946541322e+02 -2.911214872813455372e+02 2.800000000000000266e-01
-2.872370327172598081e+02 2.341840278938558950e-01 -5.132500000000102425e+00 4.000000000000000000e+02 -2.799917135393502576e+02 -2.911169278260416604e+02 1.530000000000000027e+00
-2.872165901071634266e+02 2.253616920381184552e-01 -5.135000000000102816e+00 4.000000000000000000e+02 -2.799722508915955359e+02 -2.910999651782869364e+02 1.235000000000000098e+00
-2.871962177944593577e+02 2.105688688900770045e-01 -5.137500000000103206e+00 4.000000000000000000e+02 -2.799461755161240717e+02 -2.910763898028154699e+02 2.000000000000000111e-01
-2.871757807866870849e+02 2.097978341900201826e-01 -5.140000000000103597e+00 4.000000000000000000e+02 -2.799377112921835078e+02 -2.910704255788749037e+02 1.699999999999999956e+00
-2.871556344911396081e+02 1.935342193565971480e-01 -5.142500000000103988e+00 4.000000000000000000e+02 -2.799304374920386635e+02 -2.910656517787300572e+02 1.094999999999999973e+00
-2.871357924973509625e+02 1.835380770450745491e-01 -5.145000000000104379e+00 4.000000000000000000e+02 -2.799281307758573121e+02 -2.910658450625487035e+02 1.479999999999999982e+00
-2.871163402843773724e+02 1.917966842585120124e-01 -5.147500000000104770e+00 4.000000000000000000e+02 -2.799232933224836302e+02 -2.910635076091750761e+02 1.389999999999999902e+00
-2.870972150223088875e+02 2.010112614898482142e-01 -5.150000000000105160e+00 4.000000000000000000e+02 -2.798944597141140775e+02 -2.910371740008055212e+02 1.270000000000000018e+00
-2.870779527247324268e+02 2.029947814816192297e-01 -5.152500000000105551e+00 4.000000000000000000e+02 -2.798891237300633179e+02 -2.910343380167547593e+02 4.899999999999999911e-01
-2.870590012962958326e+02 1.949248467419583686e-01 -5.155000000000105942e+00 4.000000000000000000e+02 -2.798885567151804139e+02 -2.910362710018718531e+02 9.000000000000000222e-01
-2.870404379401632013e+02 1.898094597167382380e-01 -5.157500000000106333e+00 4.000000000000000000e+02 -2.798265517827925919e+02 -2.909767660694840288e+02 4.000000000000000083e-02
-2.870211062498756860e+02 1.985877184532230388e-01 -5.160000000000106724e+00 4.000000000000000000e+02 -2.798113575835515121e+02 -2.909640718702429467e+02 1.889999999999999902e+00
-2.870019012284026871e+02 1.986508390170244609e-01 -5.162500000000107114e+00 4.000000000000000000e+02 -2.797945058705084875e+02 -2.909497201571999199e+02 1.205000000000000071e+00
-2.869827883060725640e+02 2.015849165167299673e-01 -5.165000000000107505e+00 4.000000000000000000e+02 -2.797849850367768454e+02 -2.909426993234682755e+02 1.955000000000000071e+00
-2.869639029516438882e+02 2.183575776327003337e-01 -5.167500000000107896e+00 4.000000000000000000e+02 -2.797157668208181462e+02 -2.908759811075095740e+02 1.935000000000000053e+00
-2.869441014056995982e+02 2.241362299286032700e-01 -5.170000000000108287e+00 4.000000000000000000e+02 -2.796865714104071117e+02 -2.908492856970985372e+02 1.594999999999999973e+00
-2.869241642354658666e+02 2.340393095111790722e-01 -5.172500000000108678e+00 4.000000000000000000e+02 -2.796423052998475214e+02 -2.908075195865389446e+02 2.000000000000000111e-01
-2.869037915250794981e+02 2.416412483660087263e-01 -5.175000000000109068e+00 4.000000000000000000e+02 -2.796346250488585952e+02 -2.908023393355500161e+02 7.700000000000000178e-01
-2.868837229254202157e+02 2.464594748591969475e-01 -5.177500000000109459e+00 4.000000000000000000e+02 -2.796268582769100703e+02 -2.907970725636014890e+02 2.650000000000000133e-01
-2.868639462936220070e+02 2.443581901579748028e-01 -5.180000000000109850e+00 4.000000000000000000e+02 -2.796209185218895072e+02 -2.907936328085809237e+02 3.449999999999999734e-01
-2.868444870277029963e+02 2.480626655675926273e-01 -5.182500000000110241e+00 4.000000000000000000e+02 -2.795975243003735500e+02 -2.907727385870649641e+02 7.249999999999999778e-01
-2.868250000890628826e+02 2.497913590426029951e-01 -5.185000000000110632e+00 4.000000000000000000e+02 -2.795732937702050549e+02 -2.907510080568964668e+02 5.150000000000000133e-01
-2.868054698052623621e+02 2.448762823392437171e-01 -5.187500000000111022e+00 4.000000000000000000e+02 -2.795148715028070683e+02 -2.906950857894984779e+02 1.135000000000000009e+00
-2.867852229640155315e+02 2.290307248006321073e-01 -5.190000000000111413e+00 4.000000000000000000e+02 -2.795148600569241353e+02 -2.906975743436155426e+02 1.550000000000000044e+00
-2.867654267743922674e+02 2.204688169649883789e-01 -5.192500000000111804e+00 4.000000000000000000e+02 -2.795146346100747223e+02 -2.906998488967661274e+02 7.850000000000000311e-01
-2.867460585575033178e+02 2.227708465466804177e-01 -5.195000000000112195e+00 4.000000000000000000e+02 -2.794729572359537997e+02 -2.906606715226452025e+02 9.449999999999999512e-01
