logz logzerr logvol nlive logl logwt insert_order
-4.178793676480155455e+02 1.070593934120836810e+00 -3.297499999999940812e+00 4.000000000000000000e+02 -4.089029377021617506e+02 -4.181931519888530033e+02 1.574999999999999956e+00
-4.173308552244764655e+02 5.997679270191847989e-01 -3.299999999999940758e+00 4.000000000000000000e+02 -4.086429773212359464e+02 -4.179356916079271969e+02 1.080000000000000071e+00
-4.168950783415246519e+02 8.668746021108526545e-01 -3.302499999999940705e+00 4.000000000000000000e+02 -4.071736187731966652e+02 -4.164688330598879134e+02 8.699999999999999956e-01
-4.159662677602630652e+02 1.151104212677418470e+00 -3.304999999999940652e+00 4.000000000000000000e+02 -4.066832324026374863e+02 -4.159809466893287322e+02 9.050000000000000266e-01
-4.152804331106079303e+02 1.265186587148710240e+00 -3.307499999999940599e+00 4.000000000000000000e+02 -4.064379793219074486e+02 -4.157381936085986922e+02 1.169999999999999929e+00
-4.147901986426107896e+02 9.855864659734139277e-01 -3.309999999999940545e+00 4.000000000000000000e+02 -4.056688902011587743e+02 -4.149716044878500156e+02 2.750000000000000222e-01
-4.141836465025630218e+02 8.601980964898763293e-01 -3.312499999999940492e+00 4.000000000000000000e+02 -4.055422792534203609e+02 -4.148474935401115999e+02 1.989999999999999991e+00
-4.137683189831609525e+02 9.536343018433117713e-01 -3.314999999999940439e+00 4.000000000000000000e+02 -4.041006995489307201e+02 -4.134084138356219569e+02 1.764999999999999902e+00
-4.128791144049765194e+02 9.118006145199284429e-01 -3.317499999999940385e+00 4.000000000000000000e+02 -4.040353459578702768e+02 -4.133455602445615114e+02 1.919999999999999929e+00
-4.123922367101743021e+02 7.695183394818995160e-01 -3.319999999999940332e+00 4.000000000000000000e+02 -4.035688998481354020e+02 -4.128816141348266342e+02 3.500000000000000333e-02
-4.119141360015414648e+02 7.470611873779758882e-01 -3.322499999999940279e+00 4.000000000000000000e+02 -4.032946084053334630e+02 -4.126098226920246930e+02 9.799999999999999822e-01
-4.115095166803755546e+02 7.378401876676516924e-01 -3.324999999999940226e+00 4.000000000000000000e+02 -4.020409370820492541e+02 -4.113586513687404818e+02 1.004999999999999893e+00
-4.107380944952187747e+02 1.198969381701484593e+00 -3.327499999999940172e+00 4.000000000000000000e+02 -4.011565887955289895e+02 -4.104768030822202718e+02 2.999999999999999889e-02
-4.099057916251571783e+02 1.333771256893255375e+00 -3.329999999999940119e+00 4.000000000000000000e+02 -4.005601671023134713e+02 -4.098828813890047513e+02 8.249999999999999556e-01
-4.092011237180907983e+02 1.264248366060632511e+00 -3.332499999999940066e+00 4.000000000000000000e+02 -3.992723838416754916e+02 -4.085975981283667693e+02 2.300000000000000100e-01
-4.081613580269845443e+02 9.060787647316320692e-01 -3.334999999999940012e+00 4.000000000000000000e+02 -3.992554774038463847e+02 -4.085831916905376602e+02 1.044999999999999929e+00
-4.076570477092436136e+02 7.431825461420820123e-01 -3.337499999999939959e+00 4.000000000000000000e+02 -3.991299138428155970e+02 -4.084601281295068702e+02 1.985000000000000098e+00
-4.072869010376890628e+02 5.807240874891306248e-01 -3.339999999999939906e+00 4.000000000000000000e+02 -3.987331093925332084e+02 -4.080658236792244793e+02 1.455000000000000071e+00
-4.069092182111804163e+02 5.882990174141082829e-01 -3.342499999999939853e+00 4.000000000000000000e+02 -3.979983354971394647e+02 -4.073335497838307333e+02 7.499999999999999722e-02
-4.064058965142920101e+02 9.414589145062480791e-01 -3.344999999999939799e+00 4.000000000000000000e+02 -3.978731977639187676e+02 -4.072109120506100339e+02 1.790000000000000036e+00
-4.060363481037904307e+02 5.732367308172608977e-01 -3.347499999999939746e+00 4.000000000000000000e+02 -3.978522450780086501e+02 -4.071924593646999142e+02 3.850000000000000089e-01
-4.057627338049060768e+02 6.506643966285916569e-01 -3.349999999999939693e+00 4.000000000000000000e+02 -3.974669710593948366e+02 -4.068096853460860984e+02 1.165000000000000036e+00
-4.054618841955417565e+02 6.420708472127475419e-01 -3.352499999999939639e+00 4.000000000000000000e+02 -3.967664734725250923e+02 -4.061116877592163519e+02 7.099999999999999645e-01
-4.050417614798868158e+02 5.475744651511356142e-01 -3.354999999999939586e+00 4.000000000000000000e+02 -3.951946831190517173e+02 -4.045423974057429746e+02 1.854999999999999982e+00
-4.040680802861693905e+02 7.637340840599824432e-01 -3.357499999999939533e+00 4.000000000000000000e+02 -3.939894874035574048e+02 -4.033397016902486598e+02 1.870000000000000107e+00
-4.029458430148912953e+02 1.011770310189102906e+00 -3.359999999999939480e+00 4.000000000000000000e+02 -3.924014893219326154e+02 -4.017542036086238681e+02 1.590000000000000080e+00
-4.014889796443698629e+02 1.083768011673670317e+00 -3.362499999999939426e+00 4.000000000000000000e+02 -3.916552642482222950e+02 -4.010104785349135454e+02 1.020000000000000018e+00
-4.005282304411312566e+02 1.237666986944964354e+00 -3.364999999999939373e+00 4.000000000000000000e+02 -3.905231320608412489e+02 -3.998808463475324970e+02 5.000000000000000000e-01
-3.994598930120691307e+02 1.211799019763132312e+00 -3.367499999999939320e+00 4.000000000000000000e+02 -3.888140904022966424e+02 -3.981743046889878883e+02 8.900000000000000133e-01
-3.979301922326446288e+02 1.091932155563730467e+00 -3.369999999999939266e+00 4.000000000000000000e+02 -3.871230375943474655e+02 -3.964857518810387091e+02 7.449999999999999956e-01
-3.962739701932185312e+02 1.498891310053143355e+00 -3.372499999999939213e+00 4.000000000000000000e+02 -3.866560707720988717e+02 -3.960212850587901130e+02 4.899999999999999911e-01
-3.954465203666545108e+02 1.277250007619118444e+00 -3.374999999999939160e+00 4.000000000000000000e+02 -3.858219703093211592e+02 -3.951896845960123983e+02 1.155000000000000027e+00
-3.946167322881481141e+02 7.274927589781025050e-01 -3.377499999999939106e+00 4.000000000000000000e+02 -3.847053134639997438e+02 -3.940755277506909806e+02 5.999999999999999778e-01
-3.936168083414126500e+02 4.896467954361020114e-01 -3.379999999999939053e+00 4.000000000000000000e+02 -3.835425669993242650e+02 -3.929152812860154995e+02 4.500000000000000111e-01
-3.925126016743217292e+02 7.246870906729587780e-01 -3.382499999999939000e+00 4.000000000000000000e+02 -3.830352186550037459e+02 -3.924104329416949781e+02 1.560000000000000053e+00
-3.917670658883193937e+02 8.612800289281437038e-01 -3.384999999999938947e+00 4.000000000000000000e+02 -3.827854842046854174e+02 -3.921631984913766473e+02 1.270000000000000018e+00
-3.912524968045858600e+02 8.634930781921553722e-01 -3.387499999999938893e+00 4.000000000000000000e+02 -3.823844845831556540e+02 -3.917646988698468817e+02 1.844999999999999973e+00
-3.907830091189038626e+02 6.026560046220736933e-01 -3.389999999999938840e+00 4.000000000000000000e+02 -3.816747479221265849e+02 -3.910574622088178103e+02 1.489999999999999991e+00
-3.902177023243676217e+02 7.740811464562896704e-01 -3.392499999999938787e+00 4.000000000000000000e+02 -3.787420234226916023e+02 -3.881272377093828254e+02 1.514999999999999902e+00
-3.880106734763703571e+02 1.609601868257924062e+00 -3.394999999999938733e+00 4.000000000000000000e+02 -3.773506583934711216e+02 -3.867383726801623993e+02 1.489999999999999991e+00
-3.864913671220384686e+02 7.045663597231085484e-01 -3.397499999999938680e+00 4.000000000000000000e+02 -3.766955546163588906e+02 -3.860857689030501660e+02 4.949999999999999956e-01
-3.855749965215100019e+02 1.014844339343093704e+00 -3.399999999999938627e+00 4.000000000000000000e+02 -3.761746673724829293e+02 -3.855673816591742025e+02 7.499999999999999722e-02
-3.848780346615336043e+02 5.657574795938740131e-01 -3.402499999999938574e+00 4.000000000000000000e+02 -3.745557972948800511e+02 -3.839510115815713220e+02 2.399999999999999911e-01
-3.836175939947660254e+02 6.269923518537287022e-01 -3.404999999999938520e+00 4.000000000000000000e+02 -3.726970769202112592e+02 -3.820947912069025278e+02 7.500000000000000000e-01
-3.818974991508308676e+02 1.276995676857278772e+00 -3.407499999999938467e+00 4.000000000000000000e+02 -3.722052056793583006e+02 -3.816054199660495669e+02 1.550000000000000044e+00
-3.810476862878226711e+02 1.404769969590434320e+00 -3.409999999999938414e+00 4.000000000000000000e+02 -3.713967034146338051e+02 -3.807994177013250692e+02 1.735000000000000098e+00
-3.802227198589722548e+02 5.975764466536339636e-01 -3.412499999999938360e+00 4.000000000000000000e+02 -3.694496586960393643e+02 -3.788548729827306261e+02 1.330000000000000071e+00
-3.786280126091898524e+02 1.111516802938108617e+00 -3.414999999999938307e+00 4.000000000000000000e+02 -3.685460595775386423e+02 -3.779537738642299018e+02 4.949999999999999956e-01
-3.775419661357540235e+02 1.348444135227387264e+00 -3.417499999999938254e+00 4.000000000000000000e+02 -3.673507058135409125e+02 -3.767609201002321697e+02 1.084999999999999964e+00
-3.763839047058787060e+02 1.341448811116629614e+00 -3.419999999999938201e+00 4.000000000000000000e+02 -3.664686317899465280e+02 -3.758813460766377830e+02 1.445000000000000062e+00
-3.754082343099776153e+02 7.787813746412509674e-01 -3.422499999999938147e+00 4.000000000000000000e+02 -3.662945250947224736e+02 -3.757097393814137263e+02 1.080000000000000071e+00
-3.748545192830637802e+02 6.964849383443454389e-01 -3.424999999999938094e+00 4.000000000000000000e+02 -3.653667205153776081e+02 -3.747844348020688585e+02 2.000000000000000042e-02
-3.741257160083125655e+02 6.323697116300285304e-01 -3.427499999999938041e+00 4.000000000000000000e+02 -3.653651216705604838e+02 -3.747853359572517320e+02 1.495000000000000107e+00
-3.737089497977497672e+02 6.573249790824684524e-01 -3.429999999999937987e+00 4.000000000000000000e+02 -3.639518131086245489e+02 -3.733745273953157948e+02 1.100000000000000006e-01
-3.728346762863091612e+02 7.803464915624088727e-01 -3.432499999999937934e+00 4.000000000000000000e+02 -3.635126554968580308e+02 -3.729378697835492744e+02 9.000000000000000222e-01
-3.721917953323361417e+02 1.156932250216401892e+00 -3.434999999999937881e+00 4.000000000000000000e+02 -3.626282679212176845e+02 -3.720559822079089258e+02 1.679999999999999938e+00
-3.714284377087990379e+02 1.290470548133978212e+00 -3.437499999999937828e+00 4.000000000000000000e+02 -3.623548010023704364e+02 -3.717850152890616755e+02 1.449999999999999956e+00
-3.708977693656633505e+02 1.197930813950108364e+00 -3.439999999999937774e+00 4.000000000000000000e+02 -3.614248463156162643e+02 -3.708575606023075011e+02 1.800000000000000044e+00
-3.701843157239565585e+02 9.101647463076424360e-01 -3.442499999999937721e+00 4.000000000000000000e+02 -3.603580291825886093e+02 -3.697932434692798438e+02 2.750000000000000222e-01
-3.692766358219706149e+02 1.133121012621528756e+00 -3.444999999999937668e+00 4.000000000000000000e+02 -3.602209844012499502e+02 -3.696586986879411825e+02 5.000000000000000278e-02
-3.687563834803494274e+02 9.028770953834742707e-01 -3.447499999999937614e+00 4.000000000000000000e+02 -3.591536096251084018e+02 -3.685938239117996318e+02 2.399999999999999911e-01
-3.679786569445012105e+02 1.005080678798409455e+00 -3.449999999999937561e+00 4.000000000000000000e+02 -3.590761746261611052e+02 -3.685188889128523329e+02 2.000000000000000042e-02
-3.675195796098381038e+02 6.442783615345910597e-01 -3.452499999999937508e+00 4.000000000000000000e+02 -3.587750149020670847e+02 -3.682202291887583101e+02 2.250000000000000056e-01
-3.671166090524085348e+02 5.940551320211192587e-01 -3.454999999999937454e+00 4.000000000000000000e+02 -3.567962690066940468e+02 -3.662439832933852699e+02 3.950000000000000178e-01
-3.658948395896760530e+02 8.813201548500620985e-01 -3.457499999999937401e+00 4.000000000000000000e+02 -3.549933331671823566e+02 -3.644435474538736344e+02 1.754999999999999893e+00
-3.642330698685864832e+02 1.489782982401759215e+00 -3.459999999999937348e+00 4.000000000000000000e+02 -3.546238241560190545e+02 -3.640765384427103299e+02 3.500000000000000333e-02
-3.634585973359143054e+02 1.495946415892771331e+00 -3.462499999999937295e+00 4.000000000000000000e+02 -3.543842332639495680e+02 -3.638394475506408412e+02 1.760000000000000009e+00
-3.629378529299485763e+02 1.297163963817635990e+00 -3.464999999999937241e+00 4.000000000000000000e+02 -3.526542979026596072e+02 -3.621120121893508781e+02 3.950000000000000178e-01
-3.617488516288170786e+02 1.484683446577244270e+00 -3.467499999999937188e+00 4.000000000000000000e+02 -3.518570588503844760e+02 -3.613172731370757447e+02 1.499999999999999944e-01
-3.608168111821988191e+02 1.303866393015806091e+00 -3.469999999999937135e+00 4.000000000000000000e+02 -3.517226637079388638e+02 -3.611853779946301302e+02 1.044999999999999929e+00
-3.602910624683705123e+02 1.472942313056698094e+00 -3.472499999999937081e+00 4.000000000000000000e+02 -3.515012806764337370e+02 -3.609664949631250010e+02 1.354999999999999982e+00
-3.598796575288812392e+02 4.656571428046834549e-01 -3.474999999999937028e+00 4.000000000000000000e+02 -3.508557805889042811e+02 -3.603234948755955429e+02 1.199999999999999956e-01
-3.593840045705933903e+02 5.080678009626603542e-01 -3.477499999999936975e+00 4.000000000000000000e+02 -3.505659341334999795e+02 -3.600361484201912390e+02 9.499999999999999556e-01
-3.589646840351293235e+02 5.380266944648011140e-01 -3.479999999999936922e+00 4.000000000000000000e+02 -3.504114543584284434e+02 -3.598841686451197006e+02 5.799999999999999600e-01
-3.586291232946840637e+02 7.123898797238483738e-01 -3.482499999999936868e+00 4.000000000000000000e+02 -3.497628591366637920e+02 -3.592380734233550470e+02 1.814999999999999947e+00
-3.581947976104794975e+02 5.578737162200299027e-01 -3.484999999999936815e+00 4.000000000000000000e+02 -3.494050037357824863e+02 -3.588827180224737390e+02 1.425000000000000044e+00
-3.577875872089655900e+02 4.644762153630564439e-01 -3.487499999999936762e+00 4.000000000000000000e+02 -3.493983842889814468e+02 -3.588785985756726973e+02 2.999999999999999889e-01
-3.574979994828514691e+02 5.136899518937547704e-01 -3.489999999999936708e+00 4.000000000000000000e+02 -3.480380625634944067e+02 -3.575207768501856549e+02 4.600000000000000200e-01
-3.568161761363026017e+02 8.494983615126564525e-01 -3.492499999999936655e+00 4.000000000000000000e+02 -3.468558590448687937e+02 -3.563410733315600396e+02 6.750000000000000444e-01
-3.558575236612217054e+02 1.212246193784332737e+00 -3.494999999999936602e+00 4.000000000000000000e+02 -3.460274647288587744e+02 -3.555151790155500180e+02 1.560000000000000053e+00
-3.549786251623862086e+02 1.424035082024504906e+00 -3.497499999999936549e+00 4.000000000000000000e+02 -3.452014276200750942e+02 -3.546916419067663355e+02 7.149999999999999689e-01
-3.541317265661036231e+02 1.301032100018476578e+00 -3.499999999999936495e+00 4.000000000000000000e+02 -3.446666179431310866e+02 -3.541593322298223256e+02 2.000000000000000111e-01
-3.534522869613439866e+02 1.143541205611889211e+00 -3.502499999999936442e+00 4.000000000000000000e+02 -3.439369682042809586e+02 -3.534321824909721954e+02 1.360000000000000098e+00
-3.527490370227328640e+02 1.056245036806038096e+00 -3.504999999999936389e+00 4.000000000000000000e+02 -3.434787823914539331e+02 -3.529764966781451676e+02 5.250000000000000222e-01
-3.521631663268419175e+02 8.323219144969838945e-01 -3.507499999999936335e+00 4.000000000000000000e+02 -3.433607828012089271e+02 -3.528609970879001594e+02 9.000000000000000222e-01
-3.517592599761779297e+02 5.252067717042159245e-01 -3.509999999999936282e+00 4.000000000000000000e+02 -3.425110726790261424e+02 -3.520137869657173724e+02 1.250000000000000000e-01
-3.511853000570840777e+02 7.737990281642362911e-01 -3.512499999999936229e+00 4.000000000000000000e+02 -3.421766644021870434e+02 -3.516818786888782711e+02 1.340000000000000080e+00
-3.507099299914311246e+02 8.418499548072760907e-01 -3.514999999999936175e+00 4.000000000000000000e+02 -3.421608295618497095e+02 -3.516685438485409350e+02 3.099999999999999978e-01
-3.503853684071076486e+02 9.329024295142790413e-01 -3.517499999999936122e+00 4.000000000000000000e+02 -3.421421709274183627e+02 -3.516523852141095858e+02 1.389999999999999902e+00
-3.501372039867851527e+02 9.355674982763502179e-01 -3.519999999999936069e+00 4.000000000000000000e+02 -3.418752681475306190e+02 -3.513879824342218399e+02 1.495000000000000107e+00
-3.498854482133505144e+02 6.400024253331342283e-01 -3.522499999999936016e+00 4.000000000000000000e+02 -3.416282904356087329e+02 -3.511435047223000083e+02 1.110000000000000098e+00
-3.496353077081496394e+02 5.609253581152444657e-01 -3.524999999999935962e+00 4.000000000000000000e+02 -3.416115767597678428e+02 -3.511292910464591159e+02 1.754999999999999893e+00
-3.494327941344997726e+02 5.630510318425651084e-01 -3.527499999999935909e+00 4.000000000000000000e+02 -3.414786235583168832e+02 -3.509988378450081541e+02 1.330000000000000071e+00
-3.492431081785331912e+02 4.689304208297706555e-01 -3.529999999999935856e+00 4.000000000000000000e+02 -3.412866651292706024e+02 -3.508093794159618710e+02 4.249999999999999889e-01
